# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6559121
# River:                 TOLMINKA
# Station:               TOLMIN I
# Country:               SI
# Latitude (DD):       46.184
# Longitude (DD):      13.7405
# Catchment area (km²):      161.23
# Altitude (m ASL):        161.43
# Next downstream station:      6549100
# Remarks:               
# Owner of original data: Slovenia - Environmental Agency of the Republic of Slovenia (ARSO)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2015-01 - 2021-12
# No. of years:          7
# Last update:           2023-06-05
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 2557
# DATA
YYYY-MM-DD;hh:mm; Value
2016-12-07;--:--;      4.162
2016-12-08;--:--;      3.844
2016-12-09;--:--;      3.615
2016-12-10;--:--;      3.459
2016-12-11;--:--;      3.437
2016-12-12;--:--;      3.337
2016-12-13;--:--;      3.091
2016-12-14;--:--;      3.029
2016-12-15;--:--;      2.842
2016-12-16;--:--;      2.762
2016-12-17;--:--;      2.623
2016-12-18;--:--;      2.623
2016-12-19;--:--;      2.603
2016-12-20;--:--;      2.546
2016-12-21;--:--;      2.356
2016-12-22;--:--;      2.164
2016-12-23;--:--;      2.155
2016-12-24;--:--;      1.999
2016-12-25;--:--;      1.947
2016-12-26;--:--;      1.931
2016-12-27;--:--;      1.823
2016-12-28;--:--;      1.749
2016-12-29;--:--;      1.694
2016-12-30;--:--;      1.570
2016-12-31;--:--;      1.547
2017-01-01;--:--;      1.431
2017-01-02;--:--;      1.416
2017-01-03;--:--;      1.394
2017-01-04;--:--;      1.387
2017-01-05;--:--;      1.387
2017-01-06;--:--;      1.264
2017-01-07;--:--;      1.230
2017-01-08;--:--;      1.223
2017-01-09;--:--;      1.172
2017-01-10;--:--;      1.096
2017-01-11;--:--;      1.084
2017-01-12;--:--;      1.071
2017-01-13;--:--;      2.965
2017-01-14;--:--;      2.040
2017-01-15;--:--;      1.617
2017-01-16;--:--;      1.482
2017-01-17;--:--;      1.387
2017-01-18;--:--;      1.346
2017-01-19;--:--;      1.230
2017-01-20;--:--;      1.217
2017-01-21;--:--;      1.122
2017-01-22;--:--;      1.090
2017-01-23;--:--;      1.077
2017-01-24;--:--;      1.071
2017-01-25;--:--;      1.071
2017-01-26;--:--;      1.036
2017-01-27;--:--;      0.972
2017-01-28;--:--;      0.954
2017-01-29;--:--;      0.943
2017-01-30;--:--;      0.931
2017-01-31;--:--;      1.099
2017-02-01;--:--;      2.372
2017-02-02;--:--;      3.795
2017-02-03;--:--;     12.233
2017-02-04;--:--;     10.274
2017-02-05;--:--;      8.200
2017-02-06;--:--;     12.070
2017-02-07;--:--;      8.110
2017-02-08;--:--;      5.969
2017-02-09;--:--;      4.792
2017-02-10;--:--;      4.152
2017-02-11;--:--;      3.718
2017-02-12;--:--;      3.294
2017-02-13;--:--;      3.060
2017-02-14;--:--;      2.792
2017-02-15;--:--;      2.633
2017-02-16;--:--;      2.693
2017-02-17;--:--;      2.713
2017-02-18;--:--;      2.593
2017-02-19;--:--;      2.403
2017-02-20;--:--;      2.338
2017-02-21;--:--;      2.173
2017-02-22;--:--;      2.155
2017-02-23;--:--;      2.155
2017-02-24;--:--;      5.337
2017-02-25;--:--;      5.801
2017-02-26;--:--;      3.928
2017-02-27;--:--;      3.426
2017-02-28;--:--;      4.776
2017-03-01;--:--;     20.073
2017-03-02;--:--;      9.573
2017-03-03;--:--;      7.068
2017-03-04;--:--;      7.336
2017-03-05;--:--;     14.371
2017-03-06;--:--;     11.300
2017-03-07;--:--;      8.751
2017-03-08;--:--;      7.110
2017-03-09;--:--;      6.311
2017-03-10;--:--;      5.801
2017-03-11;--:--;      5.294
2017-03-12;--:--;      4.995
2017-03-13;--:--;      4.628
2017-03-14;--:--;      4.515
2017-03-15;--:--;      4.429
2017-03-16;--:--;      4.405
2017-03-17;--:--;      4.768
2017-03-18;--:--;      5.048
2017-03-19;--:--;      4.728
2017-03-20;--:--;      5.165
2017-03-21;--:--;      6.186
2017-03-22;--:--;      6.566
2017-03-23;--:--;      8.043
2017-03-24;--:--;      7.892
2017-03-25;--:--;      7.672
2017-03-26;--:--;      7.673
2017-03-27;--:--;      6.021
2017-03-28;--:--;      5.654
2017-03-29;--:--;      6.077
2017-03-30;--:--;      6.369
2017-03-31;--:--;      6.941
2017-04-01;--:--;      7.462
2017-04-02;--:--;      6.853
2017-04-03;--:--;      6.499
2017-04-04;--:--;      6.853
2017-04-05;--:--;      6.325
2017-04-06;--:--;      6.396
2017-04-07;--:--;      5.994
2017-04-08;--:--;      5.628
2017-04-09;--:--;      6.301
2017-04-10;--:--;      6.797
2017-04-11;--:--;      7.040
2017-04-12;--:--;      6.823
2017-04-13;--:--;      6.681
2017-04-14;--:--;      7.009
2017-04-15;--:--;      7.637
2017-04-16;--:--;      7.140
2017-04-17;--:--;      6.271
2017-04-18;--:--;      5.218
2017-04-19;--:--;      4.406
2017-04-20;--:--;      3.856
2017-04-21;--:--;      3.370
2017-04-22;--:--;      3.166
2017-04-23;--:--;      3.102
2017-04-24;--:--;      2.915
2017-04-25;--:--;      5.891
2017-04-26;--:--;     14.128
2017-04-27;--:--;     71.243
2017-04-28;--:--;     88.395
2017-04-29;--:--;     40.051
2017-04-30;--:--;     23.137
2017-05-01;--:--;     16.930
2017-05-02;--:--;     14.077
2017-05-03;--:--;     12.123
2017-05-04;--:--;     10.672
2017-05-05;--:--;      9.638
2017-05-06;--:--;      9.220
2017-05-07;--:--;     10.314
2017-05-08;--:--;     10.445
2017-05-09;--:--;     10.134
2017-05-10;--:--;      9.377
2017-05-11;--:--;      8.995
2017-05-12;--:--;     23.724
2017-05-13;--:--;     29.265
2017-05-14;--:--;     18.772
2017-05-15;--:--;     14.782
2017-05-16;--:--;     12.719
2017-05-17;--:--;     11.077
2017-05-18;--:--;     10.019
2017-05-19;--:--;      9.374
2017-05-20;--:--;      8.728
2017-05-21;--:--;      7.753
2017-05-22;--:--;      7.268
2017-05-23;--:--;      6.894
2017-05-24;--:--;      6.492
2017-05-25;--:--;      6.075
2017-05-26;--:--;      5.651
2017-05-27;--:--;      5.316
2017-05-28;--:--;      5.149
2017-05-29;--:--;      5.000
2017-05-30;--:--;      4.703
2017-05-31;--:--;      4.445
2017-06-01;--:--;      4.212
2017-06-02;--:--;      3.976
2017-06-03;--:--;      3.758
2017-06-04;--:--;      3.537
2017-06-05;--:--;      3.528
2017-06-06;--:--;      5.217
2017-06-07;--:--;     16.700
2017-06-08;--:--;     12.217
2017-06-09;--:--;      8.249
2017-06-10;--:--;      6.483
2017-06-11;--:--;      5.445
2017-06-12;--:--;      4.829
2017-06-13;--:--;      4.413
2017-06-14;--:--;      4.027
2017-06-15;--:--;      3.691
2017-06-16;--:--;      3.499
2017-06-17;--:--;      3.279
2017-06-18;--:--;      2.970
2017-06-19;--:--;      2.792
2017-06-20;--:--;      2.662
2017-06-21;--:--;      2.527
2017-06-22;--:--;      2.395
2017-06-23;--:--;      2.290
2017-06-24;--:--;      2.188
2017-06-25;--:--;      2.601
2017-06-26;--:--;      2.785
2017-06-27;--:--;      2.343
2017-06-28;--:--;      3.995
2017-06-29;--:--;     20.597
2017-06-30;--:--;     18.319
2017-07-01;--:--;     10.627
2017-07-02;--:--;      7.850
2017-07-03;--:--;      6.295
2017-07-04;--:--;      5.409
2017-07-05;--:--;      4.773
2017-07-06;--:--;      4.274
2017-07-07;--:--;      3.837
2017-07-08;--:--;      3.547
2017-07-09;--:--;      3.425
2017-07-10;--:--;      3.135
2017-07-11;--:--;      4.386
2017-07-12;--:--;      9.478
2017-07-13;--:--;      5.845
2017-07-14;--:--;      5.021
2017-07-15;--:--;      4.586
2017-07-16;--:--;      4.058
2017-07-17;--:--;      3.623
2017-07-18;--:--;      3.342
2017-07-19;--:--;      3.091
2017-07-20;--:--;      2.893
2017-07-21;--:--;      2.711
2017-07-22;--:--;      2.542
2017-07-23;--:--;      2.388
2017-07-24;--:--;      3.345
2017-07-25;--:--;      4.396
2017-07-26;--:--;      3.837
2017-07-27;--:--;      3.306
2017-07-28;--:--;      2.927
2017-07-29;--:--;      2.686
2017-07-30;--:--;      2.511
2017-07-31;--:--;      2.335
2017-08-01;--:--;      2.224
2017-08-02;--:--;      2.087
2017-08-03;--:--;      1.956
2017-08-04;--:--;      1.844
2017-08-05;--:--;      1.765
2017-08-06;--:--;      2.063
2017-08-07;--:--;      3.082
2017-08-08;--:--;      2.019
2017-08-09;--:--;      1.830
2017-08-10;--:--;      1.839
2017-08-11;--:--;      2.585
2017-08-12;--:--;      2.347
2017-08-13;--:--;      1.963
2017-08-14;--:--;      1.785
2017-08-15;--:--;      1.709
2017-08-16;--:--;      1.604
2017-08-17;--:--;      1.616
2017-08-18;--:--;      1.527
2017-08-19;--:--;      1.505
2017-08-20;--:--;      2.923
2017-08-21;--:--;      1.986
2017-08-22;--:--;      1.753
2017-08-23;--:--;      1.611
2017-08-24;--:--;      1.551
2017-08-25;--:--;      1.474
2017-08-26;--:--;      1.418
2017-08-27;--:--;      1.339
2017-08-28;--:--;      1.345
2017-08-29;--:--;      1.287
2017-08-30;--:--;      1.218
2017-08-31;--:--;      1.199
2017-09-01;--:--;      1.454
2017-09-02;--:--;      2.140
2017-09-03;--:--;      4.433
2017-09-04;--:--;      2.476
2017-09-05;--:--;      1.984
2017-09-06;--:--;      1.772
2017-09-07;--:--;      1.785
2017-09-08;--:--;      1.765
2017-09-09;--:--;      1.839
2017-09-10;--:--;     17.484
2017-09-11;--:--;     24.488
2017-09-12;--:--;     27.790
2017-09-13;--:--;     24.950
2017-09-14;--:--;     20.418
2017-09-15;--:--;     44.264
2017-09-16;--:--;     26.403
2017-09-17;--:--;     23.802
2017-09-18;--:--;     20.354
2017-09-19;--:--;     28.932
2017-09-20;--:--;     22.326
2017-09-21;--:--;     16.845
2017-09-22;--:--;     14.091
2017-09-23;--:--;     12.242
2017-09-24;--:--;     11.245
2017-09-25;--:--;     11.357
2017-09-26;--:--;     10.380
2017-09-27;--:--;      9.286
2017-09-28;--:--;      8.458
2017-09-29;--:--;      7.860
2017-09-30;--:--;      7.428
2017-10-01;--:--;      7.014
2017-10-02;--:--;      6.664
2017-10-03;--:--;      6.393
2017-10-04;--:--;      6.070
2017-10-05;--:--;      5.841
2017-10-06;--:--;      5.628
2017-10-07;--:--;      5.441
2017-10-08;--:--;      5.261
2017-10-09;--:--;      5.191
2017-10-10;--:--;      5.007
2017-10-11;--:--;      4.857
2017-10-12;--:--;      4.538
2017-10-13;--:--;      4.364
2017-10-14;--:--;      4.270
2017-10-15;--:--;      4.120
2017-10-16;--:--;      4.040
2017-10-17;--:--;      3.920
2017-10-18;--:--;      3.881
2017-10-19;--:--;      3.708
2017-10-20;--:--;      3.705
2017-10-21;--:--;      3.564
2017-10-22;--:--;      6.880
2017-10-23;--:--;      8.391
2017-10-24;--:--;      6.558
2017-10-25;--:--;      5.831
2017-10-26;--:--;      5.391
2017-10-27;--:--;      5.201
2017-10-28;--:--;      4.959
2017-10-29;--:--;      4.792
2017-10-30;--:--;      4.682
2017-10-31;--:--;      4.468
2017-11-01;--:--;      4.312
2017-11-02;--:--;      4.179
2017-11-03;--:--;      4.112
2017-11-04;--:--;      4.072
2017-11-05;--:--;      4.860
2017-11-06;--:--;     15.759
2017-11-07;--:--;     13.776
2017-11-08;--:--;     10.499
2017-11-09;--:--;      8.772
2017-11-10;--:--;      7.836
2017-11-11;--:--;      7.249
2017-11-12;--:--;      6.878
2017-11-13;--:--;      8.848
2017-11-14;--:--;      7.676
2017-11-15;--:--;      6.947
2017-11-16;--:--;      6.500
2017-11-17;--:--;      6.544
2017-11-18;--:--;      6.415
2017-11-19;--:--;      6.126
2017-11-20;--:--;      5.798
2017-11-21;--:--;      5.537
2017-11-22;--:--;      5.670
2017-11-23;--:--;      5.493
2017-11-24;--:--;      5.252
2017-11-25;--:--;      8.923
2017-11-26;--:--;     36.316
2017-11-27;--:--;     14.763
2017-11-28;--:--;     11.494
2017-11-29;--:--;     10.909
2017-11-30;--:--;     10.926
2017-12-01;--:--;      9.604
2017-12-02;--:--;      8.579
2017-12-03;--:--;      7.886
2017-12-04;--:--;      7.332
2017-12-05;--:--;      6.868
2017-12-06;--:--;      6.500
2017-12-07;--:--;      6.308
2017-12-08;--:--;      7.392
2017-12-09;--:--;      9.625
2017-12-10;--:--;      7.538
2017-12-11;--:--;     30.828
2017-12-12;--:--;     84.413
2017-12-13;--:--;     35.206
2017-12-14;--:--;     20.350
2017-12-15;--:--;     16.913
2017-12-16;--:--;     14.160
2017-12-17;--:--;     11.281
2017-12-18;--:--;      9.706
2017-12-19;--:--;      8.539
2017-12-20;--:--;      7.736
2017-12-21;--:--;      7.084
2017-12-22;--:--;      6.631
2017-12-23;--:--;      6.234
2017-12-24;--:--;      5.873
2017-12-25;--:--;      5.485
2017-12-26;--:--;      5.261
2017-12-27;--:--;     13.114
2017-12-28;--:--;     21.283
2017-12-29;--:--;     10.195
2017-12-30;--:--;      7.979
2017-12-31;--:--;      7.004
2018-01-01;--:--;      8.558
2018-01-02;--:--;      8.873
2018-01-03;--:--;      7.286
2018-01-04;--:--;      6.544
2018-01-05;--:--;      6.213
2018-01-06;--:--;      9.141
2018-01-07;--:--;     10.174
2018-01-08;--:--;     22.641
2018-01-09;--:--;     18.893
2018-01-10;--:--;     21.748
2018-01-11;--:--;     15.284
2018-01-12;--:--;     11.845
2018-01-13;--:--;      9.974
2018-01-14;--:--;      8.695
2018-01-15;--:--;      7.661
2018-01-16;--:--;      7.036
2018-01-17;--:--;      6.595
2018-01-18;--:--;      6.031
2018-01-19;--:--;      5.631
2018-01-20;--:--;      5.266
2018-01-21;--:--;      4.999
2018-01-22;--:--;      4.722
2018-01-23;--:--;      4.530
2018-01-24;--:--;      4.315
2018-01-25;--:--;      4.120
2018-01-26;--:--;      4.065
2018-01-27;--:--;      3.916
2018-01-28;--:--;      3.855
2018-01-29;--:--;      3.881
2018-01-30;--:--;      4.157
2018-01-31;--:--;      4.185
2018-02-01;--:--;     10.077
2018-02-02;--:--;     19.856
2018-02-03;--:--;      9.239
2018-02-04;--:--;      6.869
2018-02-05;--:--;      5.954
2018-02-06;--:--;      5.548
2018-02-07;--:--;      5.222
2018-02-08;--:--;      4.827
2018-02-09;--:--;      4.600
2018-02-10;--:--;      4.470
2018-02-11;--:--;      4.258
2018-02-12;--:--;      4.083
2018-02-13;--:--;      3.890
2018-02-14;--:--;      3.822
2018-02-15;--:--;      3.805
2018-02-16;--:--;      3.697
2018-02-17;--:--;      3.655
2018-02-18;--:--;      3.713
2018-02-19;--:--;      3.615
2018-02-20;--:--;      3.481
2018-02-21;--:--;      3.465
2018-02-22;--:--;      3.353
2018-02-23;--:--;      3.285
2018-02-24;--:--;      3.243
2018-02-25;--:--;      3.088
2018-02-26;--:--;      2.941
2018-02-27;--:--;      2.960
2018-02-28;--:--;      2.883
2018-03-01;--:--;      2.765
2018-03-02;--:--;      2.704
2018-03-03;--:--;      2.668
2018-03-04;--:--;      2.680
2018-03-05;--:--;      2.645
2018-03-06;--:--;      2.656
2018-03-07;--:--;      2.668
2018-03-08;--:--;      2.760
2018-03-09;--:--;      2.839
2018-03-10;--:--;      2.967
2018-03-11;--:--;      5.898
2018-03-12;--:--;     36.439
2018-03-13;--:--;     16.249
2018-03-14;--:--;     11.513
2018-03-15;--:--;     10.384
2018-03-16;--:--;     14.624
2018-03-17;--:--;     12.007
2018-03-18;--:--;      9.442
2018-03-19;--:--;      8.033
2018-03-20;--:--;      7.171
2018-03-21;--:--;      6.456
2018-03-22;--:--;      5.993
2018-03-23;--:--;      5.668
2018-03-24;--:--;      5.178
2018-03-25;--:--;      4.935
2018-03-26;--:--;      4.784
2018-03-27;--:--;      4.651
2018-03-28;--:--;      4.519
2018-03-29;--:--;      6.017
2018-03-30;--:--;     16.970
2018-03-31;--:--;     28.099
2018-04-01;--:--;     20.558
2018-04-02;--:--;     13.381
2018-04-03;--:--;     10.823
2018-04-04;--:--;      9.698
2018-04-05;--:--;     15.040
2018-04-06;--:--;     15.484
2018-04-07;--:--;     13.505
2018-04-08;--:--;     13.163
2018-04-09;--:--;     12.851
2018-04-10;--:--;     16.832
2018-04-11;--:--;     22.166
2018-04-12;--:--;     34.405
2018-04-13;--:--;     41.291
2018-04-14;--:--;     26.755
2018-04-15;--:--;     25.026
2018-04-16;--:--;     31.949
2018-04-17;--:--;     28.335
2018-04-18;--:--;     24.817
2018-04-19;--:--;     23.298
2018-04-20;--:--;     23.149
2018-04-21;--:--;     23.447
2018-04-22;--:--;     24.549
2018-04-23;--:--;     25.711
2018-04-24;--:--;     24.430
2018-04-25;--:--;     22.941
2018-04-26;--:--;     26.188
2018-04-27;--:--;     25.622
2018-04-28;--:--;     22.315
2018-04-29;--:--;     22.285
2018-04-30;--:--;     24.222
2018-05-01;--:--;     19.333
2018-05-02;--:--;     16.166
2018-05-03;--:--;     19.780
2018-05-04;--:--;     29.364
2018-05-05;--:--;     29.382
2018-05-06;--:--;     24.132
2018-05-07;--:--;     22.046
2018-05-08;--:--;     20.049
2018-05-09;--:--;     17.939
2018-05-10;--:--;     14.688
2018-05-11;--:--;     14.110
2018-05-12;--:--;     14.578
2018-05-13;--:--;     15.592
2018-05-14;--:--;     23.626
2018-05-15;--:--;     28.305
2018-05-16;--:--;     19.869
2018-05-17;--:--;     18.318
2018-05-18;--:--;     16.210
2018-05-19;--:--;     14.189
2018-05-20;--:--;     12.824
2018-05-21;--:--;     12.660
2018-05-22;--:--;     12.897
2018-05-23;--:--;     11.831
2018-05-24;--:--;     11.610
2018-05-25;--:--;     11.966
2018-05-26;--:--;     12.035
2018-05-27;--:--;     11.589
2018-05-28;--:--;     11.133
2018-05-29;--:--;     12.284
2018-05-30;--:--;     12.646
2018-05-31;--:--;     11.224
2018-06-01;--:--;     10.513
2018-06-02;--:--;      9.493
2018-06-03;--:--;      9.381
2018-06-04;--:--;      8.795
2018-06-05;--:--;      8.147
2018-06-06;--:--;      7.367
2018-06-07;--:--;      7.126
2018-06-08;--:--;      6.796
2018-06-09;--:--;      8.216
2018-06-10;--:--;      7.708
2018-06-11;--:--;      7.243
2018-06-12;--:--;      7.050
2018-06-13;--:--;      6.890
2018-06-14;--:--;      6.482
2018-06-15;--:--;      5.892
2018-06-16;--:--;      5.150
2018-06-17;--:--;      4.590
2018-06-18;--:--;      4.354
2018-06-19;--:--;      4.148
2018-06-20;--:--;      4.030
2018-06-21;--:--;      3.831
2018-06-22;--:--;      5.153
2018-06-23;--:--;      3.579
2018-06-24;--:--;      3.163
2018-06-25;--:--;      3.219
2018-06-26;--:--;      3.177
2018-06-27;--:--;      2.994
2018-06-28;--:--;      2.845
2018-06-29;--:--;      2.763
2018-06-30;--:--;      2.726
2018-07-01;--:--;      2.587
2018-07-02;--:--;      2.430
2018-07-03;--:--;      2.368
2018-07-04;--:--;      2.357
2018-07-05;--:--;      2.260
2018-07-06;--:--;      2.294
2018-07-07;--:--;      2.118
2018-07-08;--:--;      2.049
2018-07-09;--:--;      1.966
2018-07-10;--:--;      1.886
2018-07-11;--:--;      2.079
2018-07-12;--:--;      1.971
2018-07-13;--:--;      1.990
2018-07-14;--:--;      1.900
2018-07-15;--:--;      1.895
2018-07-16;--:--;      2.161
2018-07-17;--:--;      1.971
2018-07-18;--:--;      1.868
2018-07-19;--:--;      1.805
2018-07-20;--:--;      1.792
2018-07-21;--:--;      2.009
2018-07-22;--:--;      2.250
2018-07-23;--:--;      1.919
2018-07-24;--:--;      1.865
2018-07-25;--:--;      2.019
2018-07-26;--:--;      1.980
2018-07-27;--:--;      1.905
2018-07-28;--:--;      1.886
2018-07-29;--:--;      1.850
2018-07-30;--:--;      1.866
2018-07-31;--:--;      1.779
2018-08-01;--:--;      1.776
2018-08-02;--:--;      1.714
2018-08-03;--:--;      1.679
2018-08-04;--:--;      1.634
2018-08-05;--:--;      1.589
2018-08-06;--:--;      1.577
2018-08-07;--:--;      1.527
2018-08-08;--:--;      1.488
2018-08-09;--:--;      1.473
2018-08-10;--:--;      1.433
2018-08-11;--:--;      1.412
2018-08-12;--:--;      1.420
2018-08-13;--:--;      1.408
2018-08-14;--:--;      1.480
2018-08-15;--:--;      1.654
2018-08-16;--:--;      1.437
2018-08-17;--:--;      1.419
2018-08-18;--:--;      1.397
2018-08-19;--:--;      1.426
2018-08-20;--:--;      1.426
2018-08-21;--:--;      1.409
2018-08-22;--:--;      1.419
2018-08-23;--:--;      1.430
2018-08-24;--:--;      1.735
2018-08-25;--:--;      3.068
2018-08-26;--:--;     13.475
2018-08-27;--:--;      7.372
2018-08-28;--:--;      4.808
2018-08-29;--:--;      3.901
2018-08-30;--:--;      3.428
2018-08-31;--:--;      3.089
2018-09-01;--:--;      8.167
2018-09-02;--:--;      8.882
2018-09-03;--:--;      6.967
2018-09-04;--:--;      6.115
2018-09-05;--:--;      5.102
2018-09-06;--:--;      4.633
2018-09-07;--:--;      4.407
2018-09-08;--:--;      3.918
2018-09-09;--:--;      3.553
2018-09-10;--:--;      3.308
2018-09-11;--:--;      3.102
2018-09-12;--:--;      2.929
2018-09-13;--:--;      2.777
2018-09-14;--:--;      2.662
2018-09-15;--:--;      2.559
2018-09-16;--:--;      2.465
2018-09-17;--:--;      2.417
2018-09-18;--:--;      2.329
2018-09-19;--:--;      2.319
2018-09-20;--:--;      2.255
2018-09-21;--:--;      2.177
2018-09-22;--:--;      3.454
2018-09-23;--:--;      3.541
2018-09-24;--:--;      7.136
2018-09-25;--:--;      4.929
2018-09-26;--:--;      3.859
2018-09-27;--:--;      3.354
2018-09-28;--:--;      3.130
2018-09-29;--:--;      2.915
2018-09-30;--:--;      2.722
2018-10-01;--:--;      2.645
2018-10-02;--:--;      2.645
2018-10-03;--:--;      2.526
2018-10-04;--:--;      2.428
2018-10-05;--:--;      2.376
2018-10-06;--:--;      2.263
2018-10-07;--:--;      3.311
2018-10-08;--:--;      3.173
2018-10-09;--:--;      2.815
2018-10-10;--:--;      2.627
2018-10-11;--:--;      2.521
2018-10-12;--:--;      2.412
2018-10-13;--:--;      2.310
2018-10-14;--:--;      2.283
2018-10-15;--:--;      2.163
2018-10-16;--:--;      2.153
2018-10-17;--:--;      2.099
2018-10-18;--:--;      2.062
2018-10-19;--:--;      2.036
2018-10-20;--:--;      1.968
2018-10-21;--:--;      1.942
2018-10-22;--:--;      1.881
2018-10-23;--:--;      1.864
2018-10-24;--:--;      1.864
2018-10-25;--:--;      1.833
2018-10-26;--:--;      1.802
2018-10-27;--:--;      5.071
2018-10-28;--:--;     23.625
2018-10-29;--:--;     52.007
2018-10-30;--:--;     50.601
2018-10-31;--:--;     35.642
2018-11-01;--:--;     27.495
2018-11-02;--:--;     44.583
2018-11-03;--:--;     36.451
2018-11-04;--:--;     20.644
2018-11-05;--:--;     14.167
2018-11-06;--:--;     18.806
2018-11-07;--:--;     24.192
2018-11-08;--:--;     15.053
2018-11-09;--:--;     11.129
2018-11-10;--:--;      8.772
2018-11-11;--:--;      7.295
2018-11-12;--:--;      6.471
2018-11-13;--:--;      5.706
2018-11-14;--:--;      5.100
2018-11-15;--:--;      4.641
2018-11-16;--:--;      4.104
2018-11-17;--:--;      3.780
2018-11-18;--:--;      3.592
2018-11-19;--:--;      3.375
2018-11-20;--:--;      3.229
2018-11-21;--:--;      3.027
2018-11-22;--:--;      2.967
2018-11-23;--:--;      3.048
2018-11-24;--:--;     18.703
2018-11-25;--:--;     21.153
2018-11-26;--:--;     12.145
2018-11-27;--:--;      9.158
2018-11-28;--:--;      7.239
2018-11-29;--:--;      6.024
2018-11-30;--:--;      5.223
2018-12-01;--:--;      4.725
2018-12-02;--:--;      4.326
2018-12-03;--:--;      3.995
2018-12-04;--:--;      3.722
2018-12-05;--:--;      3.474
2018-12-06;--:--;      3.243
2018-12-07;--:--;      3.122
2018-12-08;--:--;      3.186
2018-12-09;--:--;      3.041
2018-12-10;--:--;      2.890
2018-12-11;--:--;      2.759
2018-12-12;--:--;      2.645
2018-12-13;--:--;      2.519
2018-12-14;--:--;      2.481
2018-12-15;--:--;      2.380
2018-12-16;--:--;      2.268
2018-12-17;--:--;      2.244
2018-12-18;--:--;      2.153
2018-12-19;--:--;      2.130
2018-12-20;--:--;      2.076
2018-12-21;--:--;      2.044
2018-12-22;--:--;      1.976
2018-12-23;--:--;      1.942
2018-12-24;--:--;      1.938
2018-12-25;--:--;      1.844
2018-12-26;--:--;      1.844
2018-12-27;--:--;      1.802
2018-12-28;--:--;      1.752
2018-12-29;--:--;      1.752
2018-12-30;--:--;      1.730
2018-12-31;--:--;      1.669
2019-01-01;--:--;      1.665
2019-01-02;--:--;      1.645
2019-01-03;--:--;      1.586
2019-01-04;--:--;      1.586
2019-01-05;--:--;      1.580
2019-01-06;--:--;      1.583
2019-01-07;--:--;      1.534
2019-01-08;--:--;      1.504
2019-01-09;--:--;      1.504
2019-01-10;--:--;      1.504
2019-01-11;--:--;      1.504
2019-01-12;--:--;      1.495
2019-01-13;--:--;      1.470
2019-01-14;--:--;      1.470
2019-01-15;--:--;      1.436
2019-01-16;--:--;      1.430
2019-01-17;--:--;      1.462
2019-01-18;--:--;      2.913
2019-01-19;--:--;      2.055
2019-01-20;--:--;      1.798
2019-01-21;--:--;      1.669
2019-01-22;--:--;      1.607
2019-01-23;--:--;      1.583
2019-01-24;--:--;      1.570
2019-01-25;--:--;      1.504
2019-01-26;--:--;      1.501
2019-01-27;--:--;      1.512
2019-01-28;--:--;      2.554
2019-01-29;--:--;      2.083
2019-01-30;--:--;      1.881
2019-01-31;--:--;      1.760
2019-02-01;--:--;      7.218
2019-02-02;--:--;     47.236
2019-02-03;--:--;     27.391
2019-02-04;--:--;     12.743
2019-02-05;--:--;      8.536
2019-02-06;--:--;      6.742
2019-02-07;--:--;      5.671
2019-02-08;--:--;      5.023
2019-02-09;--:--;      4.481
2019-02-10;--:--;      4.191
2019-02-11;--:--;     12.582
2019-02-12;--:--;      6.222
2019-02-13;--:--;      4.917
2019-02-14;--:--;      4.308
2019-02-15;--:--;      4.013
2019-02-16;--:--;      3.830
2019-02-17;--:--;      3.772
2019-02-18;--:--;      3.847
2019-02-19;--:--;      3.722
2019-02-20;--:--;      3.568
2019-02-21;--:--;      3.435
2019-02-22;--:--;      3.405
2019-02-23;--:--;      3.215
2019-02-24;--:--;      2.921
2019-02-25;--:--;      2.820
2019-02-26;--:--;      2.928
2019-02-27;--:--;      2.877
2019-02-28;--:--;      3.054
2019-03-01;--:--;      3.110
2019-03-02;--:--;      2.858
2019-03-03;--:--;      2.729
2019-03-04;--:--;      2.765
2019-03-05;--:--;      2.723
2019-03-06;--:--;      2.645
2019-03-07;--:--;      2.688
2019-03-08;--:--;      4.200
2019-03-09;--:--;      3.692
2019-03-10;--:--;      3.315
2019-03-11;--:--;      3.272
2019-03-12;--:--;      3.022
2019-03-13;--:--;      2.801
2019-03-14;--:--;      2.650
2019-03-15;--:--;      2.553
2019-03-16;--:--;      2.487
2019-03-17;--:--;      2.525
2019-03-18;--:--;      4.991
2019-03-19;--:--;      4.598
2019-03-20;--:--;      3.783
2019-03-21;--:--;      3.375
2019-03-22;--:--;      3.207
2019-03-23;--:--;      3.346
2019-03-24;--:--;      3.810
2019-03-25;--:--;      4.103
2019-03-26;--:--;      3.892
2019-03-27;--:--;      3.467
2019-03-28;--:--;      3.103
2019-03-29;--:--;      2.994
2019-03-30;--:--;      3.172
2019-03-31;--:--;      3.466
2019-04-01;--:--;      3.713
2019-04-02;--:--;      3.890
